76.115439453125;3474;1;0.9095183217326952;0.07634536942158723;3.265986323710903;42.77910171179839;40.049968789001575;45.0;43.04648650006177;45.044422518220834;3441.1666666666665;38.90837679414714;0.4126516954943427;2671.1870190687805;0.7762445931327885;3474.0;50.0;112.0;23897256.0;2.010459150105528;32.0;3.0436129343976144;167.0;18.832824743990145;79.48013816925734;78.0;15.0;152.0;13.121359694762399;82.93906038458846;0.3295505504253967;23897256.0;0.28988399390289377;561.7953740741735;14.351909302436518;29.36278249550499;1.3456723557079247;3.1877497210747388;0.6798835510048524;0.6483266628176148;0.5473488531711677;1.1864961222134855;0.3506596974666073;0.747131820804876;0.7395195378361036;0.9867646089940119;0.9333778580347052;-0.2479802507770105;0.7363816062391171;0.4430784075111863;3.7047109830856444;0.12223725262085262;3.523025652204996;0.6549134601365725;0.2089762452981604;7.409421966171289;2.785961043777471;0.966908318019898;5.391909892612835;368.1571675302245;0.10597500504612105;22.79200933060097;1007.0569948186528;0.9661795544101109;14.563039723661486;138.82843983880252;1950.077144502015;12.689363111393089;0.0952836327392212;0.020876778766268398;0.33667560432792343;0.0023894887060238582;597.9129847592475;0.2757289433496623;1.0624437364064094;14.809572145518644;3.7897452087433545;54.232975424423245;0.35448545667527864;0.09699064400638438;3.3482931104528553;1086.9172146741378;0.5116949224915573;0.6241530490235154;0.7813542702572062;0.6573131635773891;9.915797863236746;0.06504376516395945;18.702970297029704;0.18517792373296735;2.2966375845505342;18.138613861386137;12998.673267326732;181413.801980198;1036.4316174984845;0.12273910554320737;21.336633663366335;0.21125379864719146;0.05105392912046753;0.918837230285027;0.007345860359105654;5.032914671678304;0.029073114565342544;11815.585726889522;12.828050003496482;0.0027578800469208312;8.306893861783772;0.018707595420943805;0.05018849850189829
78.28794921875;5163;1;0.8250725712102344;0.06331553714717635;3.265986323710904;51.58269945841494;43.04648650006177;51.97114584074513;51.03920062069938;52.009614495783374;5127.666666666667;42.55947047211918;0.3756372026463897;3828.2067409121614;0.7465787052419218;5163.0;57.0;127.0;45913695.0;2.2191740131334865;37.0;5.425646739303347;226.0;23.03097229054497;89.13596746077862;84.0;27.0;199.0;15.060674665588788;94.30181681936403;1.3118122211935286;45913695.0;0.2633980014457224;947.6119602639036;10.782912000801428;186.25034107339283;18.534097717894067;5.750275020265098;0.6131755625150541;0.8071760886805206;0.4935358496426829;1.1565020086756745;0.3458263104651141;0.7715479262526098;0.7650337111059424;0.9926615915130323;0.9517017610521343;-0.34438600661004426;0.8577541914943592;0.4030542700901441;3.081979600930554;0.1217331462444562;3.6691752520401733;0.8638021506197403;0.21302428227035694;6.1639592018611085;3.0062113514873703;1.5908626456950379;5.6755977256791565;484.18729420879333;0.09378022355390148;28.23869215876957;1359.923881464265;1.5964253314070538;11.094712376525276;167.02014332752276;1572.1526244431532;28.72399609572848;0.17470555643760935;0.018446286127599836;0.2517494416949768;0.004318733747843768;737.1532774365819;0.24377456971687916;1.7813375770421662;11.834841510796508;4.635943935370077;46.167798076543356;0.81691983848119;0.17825365500503032;3.6918999477873884;1407.977185087356;0.4762775590070121;0.5853633099420431;1.2498575939283887;0.6284229351533089;7.882727315036348;0.11583249025611492;22.52517985611511;0.16205165364111587;3.4081051705398275;14.647482014388489;17905.01438848921;119183.30935251799;3369.0043431683225;0.28409992527519934;25.215827338129497;0.1814088297707158;0.0472003813870185;0.7183082162867932;0.015609562099285088;5.421760712272415;0.02692233197753244;16525.34620361265;15.174775693706222;0.0021666645755714616;15.623826064875153;0.01685442551678439;0.10954253832055863
81.967373046875;8445;1;0.7862593538568666;0.04832052934551699;3.2659863237109024;67.59003611813515;53.03772242470448;68.15423684555495;66.03029607687671;68.18357573492314;8400.166666666666;53.14329812540721;0.326196063107249;6126.287086201468;0.7293054208688083;8445.0;62.0;131.0;81859980.0;2.1408648560513175;35.0;3.177079744406328;199.0;21.070342904195677;94.85044404973357;93.0;29.0;170.0;14.94911720754537;98.45459502946335;0.4569575561163796;81859980.0;0.26380586114099486;696.7005459839921;11.952502783996065;47.005733989825906;3.410039262293251;3.8736311882846484;0.8107109223817385;0.653562627004624;0.5988765231457486;1.283296084163824;0.41737517936000057;0.7330258184363785;0.7215274078032056;0.9844102893041627;0.9279820790842765;-0.23703109081500873;0.7355541749103616;0.4388312964447373;3.344653075784339;0.10669286886608534;3.7667799934841804;0.6589648867742804;0.2060144513769881;6.689306151568677;2.9107399677300703;1.1710855276665968;5.606165368048364;832.4867969212552;0.0985774774329491;25.020272084090948;2227.8404973357015;1.1783721436481172;12.217761989342806;137.14943753700413;1564.3563055062166;16.95307316986396;0.13632026558403113;0.025570588558391876;0.34783747314519076;0.004766330922208052;1320.887196330345;0.24789581214821008;1.314525194675618;12.535052784392452;3.754398198738738;44.457446394544256;0.4905273643005591;0.1421723498557933;3.4670368950716575;2728.704603268342;0.5234213601190858;0.6311882315434715;0.8142707887027485;0.668832583494241;8.600593023613852;0.0996641754664395;57.41717791411043;0.17612631261997064;2.4279047009672925;14.656441717791411;12773.015337423312;136233.63496932515;1453.1921452047075;0.20527722131797504;92.40490797546012;0.28345063796153414;0.06107420230613714;0.8733812784094832;0.014169672244414691;5.082604462127299;0.03860272350503256;12101.951080206254;39.582472306137554;0.0011038265418281414;9.378663736821789;0.02594878709283618;0.02020903856414421
75.136181640625;9096;1;0.7974333554715268;0.04691490124286507;3.265986323710902;69.6151166727139;57.0350769263968;70.57619995437555;70.02856560004639;70.60453243241541;9049.666666666666;55.51341607986408;0.3189724333157681;6583.942482535251;0.7275342534754781;9096.0;54.0;112.0;66938490.0;2.0230247840586366;32.0;3.1116653188314127;173.0;18.744119889168132;82.4584432717678;82.0;6.0;167.0;13.063860443107089;85.78527144465869;0.1380946528926718;66938490.0;0.28915099101231534;559.7179300304231;15.390212147248604;30.24127803056782;0.6603902753262852;3.1194640004489167;0.7144859475762041;0.6268604733413305;0.5667769227789264;1.210654939234737;0.3623234785928229;0.7400470179217554;0.7313602934454511;0.9860995816366838;0.9311644053666795;-0.2289768478596655;0.7097846467351181;0.44854560042552155;3.845636146132085;0.12130228615603841;3.5660909143588544;0.6281318262192547;0.22881928857163533;7.691272292264172;2.781595880987621;0.9584874870062801;5.411175978061902;966.8992963940193;0.10629939494217451;22.9902354945083;2630.1174142480213;0.9705324385098961;15.597625329815303;137.94371152154793;2134.9689973614777;11.078471205727967;0.08966662665505956;0.022687877071233518;0.37690618206405824;0.002563135652908241;1544.168882560899;0.27125804732765596;1.0822674687656313;15.664691178747518;3.7789214118630596;58.62810866447449;0.3232392148953165;0.09359800396775425;3.3669890477880617;2870.9113587220645;0.5151685585795479;0.6260909275421149;0.793923491444075;0.6610864071059631;10.412004746086476;0.06470484044422699;59.98051948051948;0.194741946365323;2.1684411367852925;16.821428571428573;38550.97402597403;597881.6883116884;2589.2959556387495;0.13020859101216245;76.36363636363636;0.24793388429752067;0.05616834955585971;1.0088085189732685;0.007447204714506243;5.103478487785887;0.03386103781882146;37678.807387417786;35.16939149911796;0.0009669283258506311;9.028436082189483;0.02064256405615706;0.017234126750665407
88.91359375;11319;1;0.842349715124868;0.04317224615702694;3.265986323710907;75.65013670661928;64.03124237432849;77.78174593052023;77.02596964660685;77.80745465570763;11267.666666666666;63.72387110397807;0.29928964740030295;8121.104340002371;0.7207441061446355;11319.0;56.0;131.0;106397214.0;2.2819984690568242;38.0;2.8789093383428392;186.0;23.033678762482236;92.58309037900875;92.0;0.0;186.0;16.3605675893577;96.9529656638744;0.12775452559174774;106397214.0;0.2384311113412083;828.2489268927064;19.049694361159418;61.02741115349392;1.2224825585519292;4.566312822364748;0.866941266666524;0.6799631633311958;0.6381924373269414;1.3019169662768808;0.4207435271836952;0.7163650371444497;0.7036988350655643;0.9870520180357201;0.931565212686437;-0.2471755058964076;0.7631209326021302;0.4626314229005017;4.257315211496257;0.0913849685345612;3.9691761225789737;0.6812382566642677;0.17214260332722622;8.514630422992512;3.058015254420101;1.3583135222578184;5.6377527962524665;1255.3366021733368;0.11090525684012165;21.136393659054672;2698.801749271137;1.3908310678163067;19.248343493241453;121.5201872956975;2318.3199929322377;8.453147899359113;0.07725141092305815;0.024727940160855204;0.4952939161468255;0.002495065759789465;1683.9553804804314;0.22796009660085345;1.5057288733090972;19.32589706264991;3.425912436317169;65.59700003827638;0.25419069641213515;0.08008582945135037;3.5254408559575072;3947.7718015781506;0.5459449224854205;0.6531087959659388;0.6604614572101318;0.6865185593320621;13.317729376343648;0.057045637854680635;71.97674418604652;0.16738777717685235;2.7767712276906438;20.593023255813954;18112.793023255814;318806.8325581395;1102.9583310690555;0.11242753981437537;90.66511627906976;0.21084910762574363;0.05130308204572224;1.0745211960112526;0.0066948275890894166;5.540769409281841;0.03798922166269105;17419.87922660898;32.31264943479367;0.0008674220533441596;12.519478556622584;0.0236527680517536;0.019936895732722573
79.589443359375;11214;1;0.8659628235167095;0.04396830952140579;3.2659863237109015;74.28046152470041;65.03076195155643;75.27283706623525;75.02666192761077;75.2994023880668;11163.166666666666;64.32411819405388;0.30020238824589485;8046.2759128776215;0.7207879406570079;11214.0;50.0;117.0;86239923.0;2.152680238033708;34.0;3.0002834547136232;173.0;20.67701002043708;83.75628678437667;83.0;0.0;173.0;14.694990297164601;87.69481255931125;0.028978106098849352;86239923.0;0.2619770460050367;675.2645739059838;15.946754589434617;41.564883217393245;0.4090503724758251;3.7411031797514087;0.8108765046193654;0.6428976321636513;0.614313636923198;1.2724632873753343;0.39827837117075937;0.7239043011571933;0.7124815627253509;0.9843052963454414;0.925883728731626;-0.22924755459911622;0.7260848058992869;0.45824467259505247;3.9005275563062223;0.10376556866555739;3.786241970199824;0.644300181322192;0.20039839112733848;7.8010551126124446;2.9152690164010884;1.1379949210926934;5.521875855579209;1201.0044587123239;0.10709866762193007;22.017548289357403;2937.8105939004818;1.1601541555055719;16.17629748528625;127.02247191011236;2061.3311039771716;10.292625023405712;0.09367154182878787;0.025079638302031672;0.4173519432864412;0.003179821834707095;1786.1121508308609;0.24734359720507065;1.2765888697013663;16.179360737656946;3.5269371254173754;57.1129256913201;0.3114927622168059;0.09855546092335514;3.429393352926778;3782.06493605811;0.5352975010699017;0.6443388072601556;0.6968552263518487;0.6782101094517727;10.990763425226241;0.07040203870994334;78.43325526932084;0.18368443856983804;2.448025272995519;16.73536299765808;18358.060889929744;293278.4894613583;1226.1040506858483;0.14630507628500267;106.18032786885246;0.24866587322916267;0.056686515498489756;0.9741417517322168;0.00891189188298743;5.297102412028673;0.038077403245942575;17668.352746957426;43.644653104088206;0.0008123053799963838;9.262176593954216;0.026202732817257348;0.013623592200428747
96.047861328125;8556;1;0.9414263642465299;0.05254390694169061;3.2659863237109055;62.1572797648119;59.033888572581766;63.387695966961914;63.0317380372777;63.419239982831705;8511.416666666666;58.51650190044128;0.3250886448277169;6201.311665748925;0.7285874853284031;8556.0;74.0;169.0;137359476.0;2.6232816146064653;50.0;2.9172330358487777;227.0;29.362439487852328;121.22440392706872;122.0;1.0;226.0;20.550956036970025;126.70505003933286;-0.19255245218516598;137359476.0;0.18764986653395466;1358.8135979967308;31.084540228380682;160.75747813973734;-2.900384981528333;7.4020528141520145;1.0346199543522336;0.7529746475263243;0.7074814699833311;1.3845152584132319;0.4848925904802029;0.6952286905889713;0.6786371250953966;0.9900215459196633;0.9380796854464356;-0.285185377906819;0.8357570406191512;0.47133073900615086;5.4306773021144545;0.06680576321097348;4.423035811202138;0.7654436538495729;0.12104909971989884;10.861354604228909;3.402724307316324;2.109168192126062;5.893144063767373;1009.5383356708743;0.11799185783904562;19.287825324168516;1605.532258064516;2.243839120796115;31.06100981767181;107.22557269752221;3402.2531556802246;4.64400183469575;0.05242969487935427;0.027355897069874707;0.8359358400384345;0.001815248807066286;1046.5519209969507;0.1806337596626108;2.4036493308347966;30.863592499717164;3.163002757955703;98.8658129965996;0.15643189514868844;0.055234744491668306;3.774229632998937;3281.2966820330785;0.577430703186205;0.6777879670586544;0.5629032601618842;0.710474201048757;21.770243216395958;0.04141054340188109;58.55112219451372;0.14601277355240327;3.5132866089141235;30.496259351620946;2961.3815461346635;94730.04987531171;113.19432362263275;0.07203202036795137;75.54862842892769;0.1884005696481987;0.04636900846509913;1.4260455318304461;0.0035373050196895388;5.873833413727741;0.046867695184665735;2506.12855641445;12.606934530204272;0.0013533423153062197;20.54420062622603;0.02486006712181961;0.04928210602804724
39.6884765625;1968;1;0.7288858001383413;0.09395870606442333;3.265986323710905;34.7598052432902;35.05709628591621;36.138621999185304;28.071337695236398;36.193922141707716;1943.9166666666667;25.33592845740849;0.47904935899531775;1572.3731650562404;0.808868606364937;1968.0;27.0;70.0;5014008.0;1.5783734855108018;22.25;3.8851348902820777;119.0;13.737953599048184;47.326219512195124;44.0;4.0;115.0;9.42888282989269;50.47542265977499;0.7760467749319122;5014008.0;0.4051020597858418;307.9972393664486;6.238988357145394;12.329007703139137;1.850028855573627;1.855045922448546;0.4021641609594609;0.6439588980633639;0.35700650962616626;0.9823024326161528;0.26305978554660403;0.8289301181423171;0.8260125103202461;0.9849040165548479;0.9415674613607068;-0.28319321041055934;0.7279054095350406;0.31837097500723366;2.4239909787527623;0.2371426145402329;2.7129999432658254;0.6655856129852814;0.41403505372367805;4.8479819575055245;2.2694632632008616;0.5643025208520016;5.026207223390539;174.20731707317074;0.08851997818758675;36.509233095379734;797.2408536585366;0.559523256246282;6.382621951219512;219.58333333333334;1261.4120934959349;47.64863073057815;0.2395973069105691;0.016476341942760497;0.12208781328696078;0.005766886415384677;355.6979662497276;0.3469603707539709;0.7190635345499685;6.772433157668014;6.853408627743359;39.53761605583584;1.5683893003128586;0.25737195332944185;3.2581211909632;424.6468969207798;0.4254554581237514;0.5180581613508441;2.504846051737285;0.5761971322450525;4.093289523240521;0.16275459984297405;10.318181818181818;0.23450413223140495;1.840392561983471;8.204545454545455;26979.545454545456;144726.3409090909;5773.520511363637;0.42093434343434344;11.909090909090908;0.2706611570247934;0.05858720367474051;0.4717037577173295;0.026631434050373628;4.0443256525806905;0.022357723577235773;24979.01652892562;16.31513693264393;0.005176114793018974;3.0316955005580746;0.01666217613617102;0.049551005062354755
40.704052734375;2379;1;0.8412998042346306;0.09075735050445807;3.265986323710905;35.98591525157488;36.05551275463989;38.48376280978771;33.06055050963308;38.535697735995385;2352.6666666666665;30.274943456353952;0.45707973984578176;1871.5398802274265;0.7954972571099858;2379.0;35.0;74.0;7477521.0;1.5139686390465965;19.0;4.860624607337944;147.0;12.175393456934813;53.764186633039095;52.0;8.0;139.0;8.294197103297549;56.063679790727036;0.5727452197060058;7477521.0;0.40525308937439675;252.54842736491597;7.4943247062313185;8.280561773100068;0.5715960175592818;1.5195656322790716;0.4138416832366148;0.5715838131505386;0.37801097779297027;0.9874992249030148;0.2571894317938733;0.8168884379788156;0.8145775816478792;0.9889662411676431;0.9466345582760548;-0.23369443741244506;0.6525132727417312;0.3473944300910118;2.6866060763406403;0.22016875965791416;2.6629113384478416;0.5919459376697355;0.34913594166746414;5.373212152681281;2.2004549251975307;0.4833518288789216;4.966429286085415;214.37536780159732;0.09011154594434523;31.77554442057367;964.0970996216898;0.4868990807014084;7.600252206809584;203.60697772173182;1472.883144178226;34.405670449768806;0.18119518004763907;0.013886452113396125;0.11691193181627631;0.0030054611942654233;470.3962881612655;0.3689658972937483;0.5939751366065494;7.811597207421987;5.813905201218541;42.55336581273404;1.0189626396493063;0.189686008629353;3.1473055785592843;530.6571581994328;0.42493147951192445;0.5342904258414977;1.7158225664982611;0.5732396587244527;4.61715452179701;0.11477308243135192;13.938775510204081;0.28446480633069554;1.4369012911286965;8.693877551020408;27866.38775510204;218055.1224489796;4031.362448979592;0.2777437641723356;6.959183673469388;0.14202415660141607;0.03565278872922077;0.33974586713478394;0.009202740446631094;4.639721323486273;0.020596889449348465;25509.18617242815;13.520684477893932;0.0036957074248393407;5.476590167561058;0.010563269734294084;0.06350894986737037
42.881044921875;3927;1;0.8564083964051159;0.07272375118747947;3.2659863237109064;44.909486521003295;45.044422518220834;46.57252408878007;42.04759208325728;46.61544808322666;3894.1666666666665;38.460861334829595;0.40197807062726476;2977.772076548542;0.7646750464066446;3927.0;35.0;67.40000000000009;10974306.0;1.3578504914385006;16.0;6.234689910795133;138.0;10.206669347369479;51.04354469060351;50.0;0.0;138.0;6.753300329300066;52.863763960835705;0.5605759205314625;10974306.0;0.44170142534408025;189.13408552531362;6.754543041526744;6.710995440168869;0.681887240067842;1.2141715596275662;0.35560298585209377;0.5459078164726198;0.33567313608870425;0.9216981562082925;0.23208970426636666;0.8353461302950778;0.834156416931987;0.9904804198058991;0.9523959686717789;-0.2305927961160114;0.6205617857992951;0.3195467597083103;2.5573197725075776;0.2549126487252853;2.3697043885323343;0.5800887511051489;0.3427834019832314;5.114639545015155;1.9914050352466413;0.392443636369915;4.817732414137884;368.8843901196842;0.09393541892530793;32.01809039934236;1734.5614973262032;0.40020753075172705;6.9067990832696715;225.58008658008657;1516.021645021645;40.41519841269841;0.19142071980307274;0.012470735452715284;0.09781304582875676;0.0030222056890287195;814.4275927869256;0.41056079311725124;0.49272764577300515;7.06408716523319;6.777911546124762;45.979194016930826;1.2460627100882742;0.20079250761510434;3.109216026103679;773.8353490475541;0.3961288579389907;0.5033593857123269;2.088501847989504;0.5388432708017843;3.9333237609444733;0.115361698217087;13.241379310344827;0.22829964328180738;1.5520214030915576;8.879310344827585;75433.5;488963.0172413793;13677.037801724138;0.31447796934865896;13.586206896551724;0.2342449464922711;0.05146292693241237;0.46965650391304037;0.015453951216729513;4.375667745971752;0.014769544181308887;70849.27615933411;24.348923120698885;0.002048002961752148;5.417963068268767;0.008116453078501815;0.04236812753441146
43.352353515625;5436;1;0.9283856496741117;0.06511922769353005;3.265986323710902;50.15394744976983;46.04345773288535;51.85556864985669;50.039984012787215;51.894122981316485;5398.416666666667;46.56220508687582;0.3696289858563227;4026.2033411238117;0.7458118907316302;5436.0;33.0;69.0;14790177.0;1.4792485786799567;17.0;4.35833892458914;121.0;11.275572708799322;49.925496688741724;49.0;0.0;121.0;7.242179282366246;52.16112645047825;0.3055033259859867;14790177.0;0.4132165255909828;228.2278929652208;6.532045351431794;6.5946005222403965;0.6458068201563145;1.3833315463086895;0.426188895846709;0.5275208508055402;0.39155449083980537;0.993961180805423;0.25811232532930795;0.8099288233508172;0.8076861950807879;0.9838926669889579;0.9355608088794518;-0.2082469420106909;0.6032467082045861;0.361875855949871;2.5085339726427156;0.22301644608111967;2.611934288150205;0.5394598677227965;0.3330495834021453;5.017067945285431;2.1374551843760865;0.4523801105388495;4.939605033384258;507.3664459161148;0.09333451911628307;29.74222486451482;2246.245033112583;0.46409757856624223;6.741721854304636;200.37233259749817;1251.607799852833;40.149666779085926;0.20900432303164093;0.013750706798229364;0.1175712059216017;0.003172071638362922;1114.9185437224403;0.3817163801516748;0.551193016366138;7.0493787627095035;5.666580183309625;36.438209794537855;1.1569697661181595;0.21444176965842712;3.1283974821330522;1216.8797146867464;0.42467384516272855;0.536055923473142;1.6000344935462125;0.5744248336631739;4.265979783967856;0.12697506263757605;22.01123595505618;0.24731725792197956;1.484156040903926;9.887640449438202;73391.66292134831;473669.393258427;13389.644073033705;0.2897784019975031;16.573033707865168;0.1862138618861255;0.045678599166929;0.524451095533854;0.011648537533437328;4.70423125442318;0.016372332597498162;69661.06122964273;50.32795439548051;0.0014623821120437498;3.582850098772497;0.015707024375777683;0.014722524897065135
42.721103515625;5928;1;0.9573781688132013;0.06358591446990793;3.265986323710903;51.36336169634759;52.03844732503075;53.150729063673246;49.040799340956916;53.1883445878888;5890.416666666667;49.17416116493938;0.3612969514095764;4365.665984823245;0.7411472280947716;5928.0;34.0;70.0;16727475.0;1.4407500488313827;16.0;5.698549205383671;137.0;11.111033310659083;50.94483805668016;49.0;0.0;137.0;7.305249199817101;53.120370719951694;0.931417867199328;16727475.0;0.4237627849989346;226.39726080373381;6.738524055428078;8.711924416658151;1.3220414563590177;1.384664325463572;0.42415314469515675;0.5303954805751355;0.3854852401425926;0.9960278740598135;0.2611383729091693;0.8134902086595747;0.8111241703839601;0.988709193045022;0.9456110915119781;-0.20660440240748287;0.5964983465095179;0.35365136503361294;2.5491934293601863;0.23115107191140177;2.5618833589867873;0.5791214309493538;0.3384639255992189;5.098386858720373;2.0886935250661383;0.4522043675396822;4.891721936460165;573.5904183535763;0.09675951726612285;29.963170620545966;2512.065789473684;0.45757567531020016;6.929655870445344;205.0610661268556;1305.762314439946;39.20663873894137;0.19403902384165544;0.014109685004050547;0.1124894855586566;0.003518705314275227;1237.141950845356;0.3931662694326511;0.544259188515007;7.265853662250445;5.841369056298193;38.117746826882005;1.1355644968546335;0.19752664213823548;3.112961490507371;1288.3074554720165;0.416852431846627;0.5295209176788124;1.6614314005335553;0.5640898274219407;4.314318034810341;0.1154934325513166;22.11340206185567;0.22797321713253269;1.5053672016154749;9.484536082474227;68605.60824742269;410910.7731958763;13390.733659793816;0.2880727376861398;25.0;0.25773195876288657;0.058031367940463055;0.496574693976706;0.019610467932704937;4.605420656142663;0.01636302294197031;64870.76033584866;40.60706145415064;0.001307050420921896;5.805183465796246;0.010209380984980608;0.025936577159865304
42.96005859375;6834;1;0.919314048025244;0.05800762954989443;3.2659863237109037;56.3027027488119;53.03772242470448;60.30754513325841;54.037024344425184;60.340699366182356;6792.166666666667;51.759865578772306;0.3463820989005786;5007.268822273785;0.7372123017604277;6834.0;27.0;68.0;17466684.0;1.5994034208609724;20.0;6.024508040895887;152.0;12.960557949805793;47.39508340649693;46.0;0.0;152.0;8.355629135160681;50.55542252091912;0.7544636228201205;17466684.0;0.3946991531008902;309.55681515985646;6.156026883492582;16.248668904049282;1.6690408476298595;1.749089488533462;0.4818208936792958;0.566102881435884;0.4150715207252572;1.050567264017994;0.29186033086157576;0.8027096831965892;0.7990949240333973;0.9905576162979857;0.9490126796218588;-0.22562744927836562;0.6461318243025487;0.364660473069067;2.4164441769679623;0.2112669130420037;2.799923434160472;0.5919195178689413;0.356562344734601;4.832888353935925;2.2710251450456953;0.5577275955531896;5.039027951190469;644.4741000877963;0.09430408254138078;29.581632199483913;2697.3740122914837;0.5751277054792145;6.372695346795434;195.83084577114428;1112.1616915422885;47.17264335916788;0.2470097392190707;0.01571617005164574;0.12411780538050038;0.004804071073600419;1326.184134235826;0.3567633761253384;0.6975357473423891;6.796786015645496;5.567550621948046;33.00935023863071;1.3487406885272242;0.2511141124622154;3.23414956973788;1566.6017535930687;0.42941517964615356;0.5425474437765921;1.5804266983997235;0.5778580569213426;4.227691471625216;0.1478565297216266;35.861111111111114;0.2490354938271605;1.703510802469136;9.652777777777779;88227.5;403270.9375;20871.179678287983;0.3243874795288486;35.0;0.24305555555555555;0.05531707734729145;0.46753826980479196;0.022197441347219696;4.575958393228612;0.021071115013169446;85975.2065972222;39.42111566977774;0.0011879427973935253;9.2746258465031;0.00972493178599614;0.04101968816183258
44.404873046875;6675;1;0.8196748239655783;0.055443589401397646;3.265986323710902;58.90647338984463;48.041648597857254;59.90826320300064;57.0350769263968;59.941638282582836;6633.916666666667;48.28415320625392;0.3489524418329103;4892.87991721672;0.7375552276382811;6675.0;30.0;68.0;17313426.0;1.4844843100941945;18.0;4.922889249532097;125.0;12.184441762403738;48.19415730337079;46.0;0.0;125.0;7.795974184390048;50.92908486703112;0.8894320625692983;17313426.0;0.4351844464082818;271.0948872112106;6.202285400314114;12.128580894942196;2.112152242541922;1.616456681050611;0.42488086313183804;0.5834905824426604;0.3672345147190862;1.0044397331854389;0.2768865497434349;0.82513842687981;0.8220868696997919;0.9888215786626381;0.9485247112534542;-0.2370565125651684;0.6515738511815848;0.32441538856566055;2.4298948021669426;0.2563232654831703;2.602605532689426;0.6233648835980872;0.43393085781708796;4.859789604333887;2.134356416809982;0.5103343860456121;4.9241377173487635;601.9108614232209;0.09017391182370352;33.92604749680876;2904.856179775281;0.5131642974371922;6.394606741573034;222.79805243445693;1247.7719850187266;48.65751885143571;0.2234808988764045;0.014266698468740313;0.1136685894306552;0.0039261890926932394;1290.6319694983988;0.3772351388368393;0.6431077286126873;6.917020912351412;6.907412347566629;39.42386988798593;1.5434807761309626;0.22891340319786135;3.2245806485971937;1369.4712015127293;0.40834638956483676;0.5098818784212041;2.362737546501381;0.5544467165687028;4.142355091675528;0.1322003447336116;29.688;0.237504;1.6063999999999998;9.224;111513.24;509869.728;26161.37088;0.32743555555555554;29.128;0.233024;0.054591642714128086;0.490890158571762;0.018386001980617243;4.729911154129293;0.018726591760299626;108661.68;45.4015246939829;0.0012771595105087671;5.524077748510922;0.01103949901477585;0.025544299304681127
45.79306640625;7413;1;0.8864220501550322;0.054776890325484474;3.2659863237109032;59.623434340730206;54.037024344425184;61.91122676865643;57.0350769263968;61.94352266379432;7371.166666666667;52.85152690559402;0.338753128658645;5407.023994713101;0.7335370693982999;7413.0;24.0;70.0;18144714.0;1.6663123924435104;23.0;5.565643962593885;144.0;14.944285643861345;45.254552812626464;42.0;0.0;144.0;9.987792732272025;49.47411833746127;1.130767876850775;18144714.0;0.39530721484558806;399.71383499832376;5.972955662090552;29.73502856978126;4.049104149792653;2.257179526265596;0.4681470128031249;0.656372641328351;0.3963293157382864;1.0510218035850951;0.29569116730545153;0.813178491457092;0.8090171118373407;0.9876859391605421;0.9446341534444389;-0.26392442161965735;0.7145959121275958;0.3394054621793552;2.3506775141664487;0.22238799817296506;2.884489106656019;0.7230327582816456;0.40907440461090727;4.701355028332899;2.3670824958182957;0.6813316347671798;5.09519950108761;682.5731822474032;0.09207786081848147;33.44190558224857;2930.412383650344;0.6826253746207934;6.159854309995953;211.59759881289625;1150.122352623769;54.00235996822398;0.27403278025091055;0.014286179437878521;0.10666438044751458;0.005005474727476656;1317.5475471629773;0.3368747325845256;0.8418972624679726;6.596229293550314;6.39722217370968;35.58951473802062;1.6743671973157424;0.28755197148953127;3.357899984476062;1618.2461159010427;0.4232547483760824;0.5250962446429868;2.1491887454431056;0.572864449610017;4.023448691274553;0.17439108598675737;39.234482758620686;0.27058263971462543;1.9115338882282997;08.cze;119555.56551724138;510702.2689655172;29214.22020689655;0.42831992337164754;25.427586206896553;0.1753626634958383;0.045621564295868465;0.38120901355275644;0.02023477717090549;4.900330135359881;0.01956023202482126;116941.88803804993;50.44658239262495;0.0012867783720341747;5.646666814017241;0.015095516587370527;0.024127723026452302
